,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
267,0.29548814296722414,0.013861608505249024,0.2847129739203852,0.472463077001959,True,3,sqrt,4,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",387,0.3315104815215282,0.47501649091113063,-0.2617312011241262,0.482867564318055,0.42284638562976273,0.44761027692808214,0.4498990459912985,0.46288097784758514,0.2646607749789399,0.4706478948802079,0.42624561998228466,0.4595493066085549,0.354329283578409,0.4959264887663991,0.22058857840332324,0.5138529491806549,0.3374160058389627,0.48476659921846804,0.2590740443179369,0.4315122213604525,0.01968474586658388,0.001502684070860392,0.19073948281147313,0.022552858740805957
268,0.06180031299591064,0.003352522850036621,0.2195271883716136,0.42773957679550884,True,3,10,4,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",494,0.22683930694073742,0.42132975077823637,-0.35458466826982304,0.44746169834752275,0.43765715728021515,0.42673477294062934,0.34153859042169715,0.39406201905529004,0.23989432023199453,0.47789972875244463,0.33334519644252036,0.39152886588271407,0.2764789603281581,0.4161942071843732,0.11252633397514888,0.38416974087512723,0.2855013328445939,0.4554200534812072,0.26008808533572525,0.46259493065754326,0.00635033924783189,0.0005942926569111438,0.20249465041074471,0.030667935286470438
269,1.2933450937271118,0.055844664573669434,0.5336812795571081,0.7077230290793719,True,5,sqrt,2,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",317,0.5691551856446748,0.7037530517762318,0.15965328791756628,0.7113140259736654,0.7286609432737599,0.7298480476098457,0.7577331965580998,0.7158017043676306,0.5716854463582832,0.6986022917164023,0.6419827071972276,0.6974178513655365,0.4910099825543256,0.7068512768804076,0.30239219826372277,0.7074689762559992,0.5367649956353122,0.7118970528354073,0.5877533308472032,0.6942760120125921,0.06586075757118456,0.005343891464659989,0.17210982809474396,0.009858454202717982
270,2.595459771156311,0.1129410743713379,0.5303799594987688,0.6959610412204817,True,5,10,1,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",328,0.553093500157308,0.6882875515296287,0.17895322842613393,0.7107877296259276,0.699597589099748,0.7146073261373186,0.7258299259099228,0.6905558190607171,0.5769770283565673,0.6924622240404472,0.6342484786853273,0.6844157945567482,0.4851010942048747,0.7003536975253972,0.28595130718017325,0.6916912665825408,0.5741980302854659,0.7065936336805224,0.6005657161782512,0.6798553694655697,0.11895195375842262,0.009980560916751154,0.16420261855848797,0.01100508533842441
271,0.13355739116668702,0.0036032915115356444,0.6003670872101362,0.8072587392805088,False,3,auto,4,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",235,0.8060866759923344,0.8067316312954877,-0.21984553780682048,0.8439226838126171,0.7886565969669694,0.7995507997114004,0.6781886623325066,0.8131111735072496,0.7542997687642792,0.8129178096145139,0.7309564978185863,0.810638754446217,0.5900456702370145,0.8188483003381097,0.5273018485019465,0.7931580973616454,0.8843031103229793,0.7993006455922027,0.3875118007186744,0.7744074971256455,0.012194680581603572,0.0006639279295811749,0.2981844270675942,0.017196851351708457
272,0.5667569398880005,0.015512347221374512,0.7113874359061757,0.9905984243537562,True,,sqrt,1,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",49,0.8556814306212841,0.9901798891306178,0.18303897110358802,0.99049310509086,0.8905860150575673,0.990283566758974,0.9362799233411153,0.9913574343886361,0.8498932771153711,0.991509800409209,0.7522927887760411,0.9904827196272918,0.6382514335985066,0.9901085976598667,0.45488927874887086,0.9905065331629983,0.8199408392118888,0.9910283761575591,0.7463098641489698,0.9900342211515494,0.03140020225614175,0.002215232849126226,0.2177644316130418,0.0004956861208792571
273,0.7125251293182373,0.013260626792907714,0.711360732735976,0.9632594501747282,True,5,auto,2,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",51,0.8804107684622858,0.9672057155472312,0.12122040498456765,0.9700484067341281,0.925447513413473,0.963973839241491,0.8551489514079823,0.9628751787014758,0.8476609680047859,0.9586444632364431,0.7903489439259055,0.9698587783113388,0.5681447485386968,0.9613107213016825,0.5937244846615953,0.9594048847725852,0.8955609608715391,0.963449199554331,0.6104766295696062,0.9558233143465756,0.04725459790048024,0.000955840888966138,0.22989306076424215,0.0044850589036994435
274,0.013561010360717773,0.0010007381439208984,0.5170333354929887,0.7109842500735366,False,5,sqrt,4,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",350,0.6491504364411211,0.7346361498791516,0.16023635928725966,0.8149648444848746,0.7431758322343528,0.7676500556540777,0.6749588078316566,0.642079596122594,0.6085723367548852,0.6001159763269871,0.6443845562158916,0.6800423347194828,0.45602337231330636,0.719189301822061,0.32110367654550875,0.796131364142195,0.42185042322523286,0.6726606358375837,0.5021614674064755,0.6823722417463592,0.0007231638674214296,7.16843432348867e-07,0.17137395013927165,0.06494930163065328
275,2.486032223701477,0.11104028224945069,0.5370691715833366,0.7126263235572126,True,5,sqrt,2,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",304,0.5670411460534424,0.7171806751906069,0.1640375206681326,0.7182844525458274,0.7145445369964949,0.7244693365510859,0.7509780287806966,0.7087072193862738,0.582897383330082,0.7054316497120581,0.6613051931403229,0.7139515367772742,0.4827113482876305,0.7068238567309055,0.3111914930286178,0.7144544974854574,0.5539018129669069,0.7229576045158292,0.5903709366668913,0.6940024066768067,0.0944907615790137,0.006723484978161983,0.16958689438792235,0.008674611725843152
276,0.6857552766799927,0.028122496604919434,0.5410100375397271,0.7186571154643595,False,5,sqrt,4,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",298,0.5808197644373901,0.7220557450738521,0.09879237817865938,0.7129891571586953,0.7275063439820314,0.7455526543637507,0.7240782076017755,0.7021447941432929,0.6012295415905536,0.719239371950406,0.6688778350753136,0.7112557984087189,0.490436485139905,0.7049297609279338,0.3268813196859294,0.722627899992879,0.583513137506868,0.7284631474273414,0.609753266660085,0.717312825196726,0.022568494484395036,0.0038812540387586705,0.1824573458472342,0.011819452148780331
277,1.7995049476623535,0.06320064067840576,0.6982680557231956,0.9796528063929019,False,,sqrt,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",93,0.8506793587000958,0.9793998897648227,0.1840793377059542,0.9789250991789366,0.8948623519911991,0.978936540669503,0.9274920996911675,0.9815859157977035,0.8592192466125244,0.9792999344095734,0.7127346509722813,0.9778001771517616,0.6600341593435564,0.9779373675771252,0.4639474516904485,0.9830232971044227,0.7456260295996685,0.9798277069945011,0.6975642456091259,0.9797921352806704,0.07976716462492055,0.018395384163312153,0.2118030797004529,0.0015084153153471637
278,0.26263017654418946,0.005704617500305176,0.6003670872101362,0.8072587392805088,False,3,auto,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",235,0.8060866759923346,0.8067316312954877,-0.21984553780681895,0.8439226838126171,0.7886565969669689,0.7995507997114004,0.6781886623325059,0.8131111735072496,0.754299768764279,0.8129178096145139,0.7309564978185853,0.810638754446217,0.5900456702370147,0.8188483003381096,0.5273018485019467,0.7931580973616454,0.8843031103229794,0.7993006455922027,0.3875118007186755,0.7744074971256455,0.015372902564748972,0.0008133811486426901,0.2981844270675936,0.01719685135170845
279,0.9412079334259034,0.030524444580078126,0.7101965642366386,0.9866756897366852,True,,10,1,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",63,0.8532619051915653,0.986109940581142,0.20872369828836881,0.9863878950847513,0.8964060911364541,0.9867881674285992,0.9443791933806535,0.9879207318918528,0.8488076669187,0.9872546358766096,0.7244086278886741,0.9857237422017658,0.6361309133312283,0.9862901314639833,0.4734467761717315,0.9864990702336038,0.7906988589056938,0.9872704869212023,0.7429603483760798,0.9865120956833409,0.03045335379068241,0.0030272194665821417,0.20896381779476633,0.0006137962321236115
280,1.2970945358276367,0.013862299919128417,0.6568488272571297,0.9801434495931233,False,,auto,4,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",174,0.8262924229273125,0.9817803139857295,0.06418336043031381,0.9858455716198874,0.9149046668297969,0.9793778484121475,0.7317502575561262,0.9774608553860096,0.8897876871731984,0.9776325520041093,0.7134731293869632,0.9824194235872743,0.4794449618190476,0.9791763216141105,0.5120349912495927,0.9779048347923872,0.8758247746523544,0.982402657181852,0.5372154571340881,0.9774341173477243,0.06197113616319297,0.0008989057910618129,0.24644407596321222,0.002699108643971236
281,0.2758221387863159,0.005854964256286621,0.7030571248622618,0.9610148447137572,True,5,auto,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",82,0.8578904404839381,0.9652475375222732,0.10227476596375307,0.9689156829832541,0.9285752298339006,0.9621609825394637,0.8589094799464111,0.96082120403169,0.816861519419267,0.9502347206337652,0.7816860851802189,0.9690270996761923,0.5560401930744907,0.9588068709743435,0.5804898880705027,0.9574290684833704,0.9020903426128838,0.9624641594746046,0.619394276034265,0.9550411208186149,0.008218776442744415,0.001050830244409389,0.2334750748284163,0.0056357448205549285
282,8.98560938835144,0.312652063369751,0.6972368095315231,0.9796608537345552,False,,sqrt,1,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",96,0.8559379623604718,0.979242787634799,0.18378096118759202,0.9789680669601741,0.8951442181514009,0.9788459277310171,0.9285115858544801,0.9815590037433433,0.8562266763107086,0.9792331841313258,0.707777053916989,0.977878205320939,0.6504066694001106,0.9780151238625854,0.47050065239942307,0.9829634782749646,0.7389838543632833,0.9798895100145377,0.7001077297978282,0.9800132496718665,0.18028769080461632,0.022270167390467374,0.21140484211054336,0.0014857580401646453
283,0.018614864349365233,0.0009507894515991211,0.6833488557263434,0.9845483585846416,True,,sqrt,1,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",128,0.8237171350485563,0.9849762213660784,0.17149106794039093,0.9844026750344534,0.8980406812575005,0.9829906672042242,0.9478015260595967,0.9855448609836495,0.8577895458851748,0.9873028032097163,0.6888765651573332,0.9831920302668445,0.6060241475193363,0.984568241029384,0.3464506168978436,0.9831875269709212,0.7510645941721941,0.9844957334736123,0.7792384346104887,0.9848228263075341,0.0010452683011672257,0.0001499585940864643,0.23461471903699763,0.0012239551196175865
284,5.256430768966675,0.10757999420166016,0.600367087210136,0.8072587392805088,False,3,auto,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",242,0.8060866759923231,0.8067316312954877,-0.21984553780679694,0.8439226838126171,0.7886565969669646,0.7995507997114004,0.6781886623325111,0.8131111735072496,0.7542997687642744,0.8129178096145139,0.7309564978186092,0.810638754446217,0.5900456702369923,0.8188483003381096,0.5273018485019303,0.7931580973616454,0.884303110322966,0.7993006455922027,0.3875118007187006,0.7744074971256455,0.1982365307748986,0.01708864533291538,0.29818442706758547,0.01719685135170845
285,0.9033812999725341,0.013511252403259278,0.6551917331953012,0.9440782509937657,False,5,auto,4,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",179,0.8407377363640438,0.9493358862199286,0.170496981762833,0.9593645405305653,0.8911643076516877,0.9370579250056817,0.720943446263151,0.9527153035521152,0.8802877054265585,0.9496024653605177,0.7246967207458256,0.9535942522581711,0.3927299130177403,0.9469252834976338,0.503278213638801,0.9192358788158259,0.8768699703340392,0.948321042438057,0.5404751585844799,0.9246299322591593,0.045387461948259204,0.0011408459108083208,0.2306075124123655,0.012360241440323329
286,2.628441047668457,0.034026265144348145,0.6571311243702561,0.9801434495931233,False,,auto,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",171,0.8313711487998516,0.9817803139857295,0.06354166350058998,0.9858455716198874,0.915323442912016,0.9793778484121475,0.7309985738193402,0.9774608553860096,0.8914094330321954,0.9776325520041093,0.7128161604412289,0.9824194235872743,0.47622261521927045,0.9791763216141105,0.5110357080151113,0.9779048347923872,0.8780247485203603,0.982402657181852,0.5375341425724884,0.9774341173477243,0.14067172210614362,0.01740803589371492,0.24758597401073562,0.002699108643971236
287,0.011559414863586425,0.0009509086608886719,0.2751091578394995,0.44327149413193767,True,3,10,1,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",426,0.1310032507178428,0.35689496389920206,-0.21267384432873707,0.4308453294013373,0.48340224035669227,0.46689913760077584,0.42498308419768316,0.4400820880425808,0.31337689973426397,0.4467671544395114,0.3468841097923061,0.430659814990766,0.3228077196421131,0.37564224524450474,0.35922973856560614,0.595862545263691,0.20975822114271858,0.41451096098662604,0.33447299837668726,0.4745507014503814,0.00015062621086272355,0.00015023561169047567,0.1828683138400943,0.0616590040072351
288,1.813013768196106,0.02797234058380127,0.6653555836965461,0.9455144857947625,False,5,auto,1,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",153,0.8392727648798723,0.9494151638236,0.17049698176283812,0.959527886643103,0.8918107849440526,0.9374077460311974,0.7705528599726392,0.958020656875717,0.8804264401090162,0.9499821402895935,0.7779889998418557,0.9550984012938452,0.39178460937012904,0.9476874619062726,0.5027192670492386,0.9241790932793722,0.8770796615264816,0.9485090117736839,0.5400834587503924,0.9253172960312397,0.07607894025842002,0.004141060351804124,0.23473370422717613,0.011926189958444768
289,0.5841208457946777,0.027822065353393554,0.23961651802118938,0.4315157320674836,False,3,10,2,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",478,0.2793454165838152,0.43239414695735157,-0.29329526869044487,0.45032324125294304,0.4164153353449349,0.42319709419309487,0.4172163493006804,0.4419758514727416,0.23442071242938153,0.43506603692940643,0.37068769236037025,0.4333386949748557,0.30399675430040674,0.4242750852903796,0.1684869580870756,0.44028032334434125,0.2682653876195007,0.4389070909654291,0.18984775235769435,0.39539975529429316,0.023193461446308083,0.0025340486729749237,0.1903848729560481,0.0142733202078305
290,5.482532858848572,0.2688668012619019,0.24341056651997878,0.43296389431270155,False,3,10,4,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",458,0.27933888731018497,0.4321135957953449,-0.2843668527059815,0.44794043464913974,0.41942016230363277,0.422783606460035,0.39871559392314815,0.4256385365628634,0.24674058084215011,0.44326913628350884,0.3652401663499489,0.4208301380787468,0.29734803424374756,0.4233686084846353,0.17115901905971542,0.44301729891937325,0.2964923273792619,0.4520356138614576,0.20337058660357835,0.418641974031911,0.15435928566061788,0.026988961657746807,0.18640782895620858,0.011822577082638227
291,2.143183708190918,0.11013898849487305,0.24267890073907863,0.43042246951372193,False,3,10,2,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",464,0.2831994692523667,0.4310441225321752,-0.29862419541243646,0.4364143458701089,0.42565322822228935,0.427235858898882,0.37619195631319396,0.4107972190023692,0.24229323659354574,0.4398407153692871,0.3823998715448862,0.42736160848854415,0.3045024947122701,0.43245718980006087,0.16356210894683565,0.4378910640242371,0.29721710624666986,0.4474109397042891,0.20650561209645846,0.4137716314472656,0.0811262292910101,0.018078501221604825,0.19108100810630418,0.010749161470264283
