,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
175,5.285058403015137,0.10173189640045166,0.7933769694116433,0.8015602870662694,False,3,auto,2,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",133,0.7953918623960046,0.8062712008224044,0.8743099868145392,0.7971408024918394,0.8686418034194483,0.7979141600403645,0.8535971753279579,0.7998666438288342,0.7705963684893358,0.8089664134659029,0.677248383431087,0.818393987778996,0.7498264115441058,0.7689072753322674,0.7731838669388478,0.8092066999721995,0.8307415630096916,0.8020626503113395,0.7397461483462122,0.8068730366185451,0.10265218826551747,0.009270472085492362,0.060424098761989245,0.012446991171456494
176,2.2549177408218384,0.104133939743042,0.4295739249135082,0.46078708575713445,False,3,sqrt,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",202,0.41771895254982716,0.46296794035101396,0.4624194653799819,0.4569259384203066,0.43086743991779425,0.4643315663001134,0.5047944474250673,0.4384843518867626,0.43767070483220527,0.46333223310456706,0.41531708408873447,0.4728540582409232,0.31428298086527273,0.45556565259263715,0.47044827628355923,0.4522716922573047,0.4276461698721715,0.47043543415048517,0.41489732791149037,0.4707019902672307,0.05520412862473578,0.00657200625879907,0.04732250796326961,0.009863572957023432
177,0.5685080289840698,0.02742187976837158,0.38926914457999356,0.42098048689133155,True,3,10,2,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",234,0.38351078482721745,0.4248856244476924,0.42363190147421814,0.4175044000150214,0.3755109894708907,0.4083333487201527,0.4813986858941791,0.4189071213351385,0.3924788271833111,0.41502253174300785,0.3868540999475989,0.43484472852223,0.27333424326421696,0.419015367394293,0.4291674894486708,0.41580100091786276,0.3817520179358961,0.42722609470701456,0.36516273716452463,0.4282646511109022,0.04043759774193486,0.002802314097761869,0.05064633466765055,0.0073624186817758544
178,0.15918145179748536,0.006555294990539551,0.8798587935742971,0.920294290316899,True,,10,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",99,0.838002600987804,0.9238882726619396,0.861655001559534,0.9140321899701827,0.888761732191421,0.9191798193140404,0.8827965126921203,0.9140738809134693,0.8863728236450317,0.927022461714839,0.8609347990837264,0.9144572530721136,0.9036927462214573,0.9278013934578813,0.8798484779763922,0.9214233265611046,0.9208713768920967,0.9248777449811202,0.8761490987993193,0.9161865605223006,0.008568209760778203,0.0012549750671280427,0.021982564767884127,0.005166413300374318
179,0.16613459587097168,0.006405282020568848,0.8844959754645689,0.9264401521088083,True,,sqrt,4,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",96,0.8293253419114547,0.9280250303166564,0.8968767846465934,0.924330030453054,0.9102856268434036,0.9178070567584639,0.9008856718612633,0.9267042415197866,0.8755923627735018,0.9292906207050592,0.8603097871827022,0.9203606613917137,0.8935368550578419,0.933529792089001,0.8826684359306998,0.926580094192677,0.90261638604099,0.9270278601158323,0.8931957375050112,0.9307461335458387,0.01286045851367031,0.0007353809418262876,0.02302159455915483,0.004425148191321186
180,0.13521039485931396,0.0027523279190063477,0.7933769694116448,0.8015602870662694,False,3,auto,2,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",123,0.7953918623960013,0.8062712008224044,0.8743099868145392,0.7971408024918394,0.8686418034194564,0.7979141600403645,0.853597175327964,0.7998666438288343,0.7705963684893378,0.8089664134659029,0.6772483834310935,0.818393987778996,0.7498264115440945,0.7689072753322674,0.7731838669388471,0.8092066999721995,0.8307415630096924,0.8020626503113395,0.7397461483462182,0.8068730366185451,0.011387905546452783,0.0003358836923043913,0.060424098761989876,0.012446991171456492
181,1.099391722679138,0.05939774513244629,0.38569420313763797,0.4183956759921677,True,3,10,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",239,0.3832150204123437,0.4281641031757002,0.4247927793177135,0.41818615727005815,0.3899448494919481,0.42429045636445295,0.4675798057807289,0.40494128516213546,0.3954288869136613,0.4208977380050706,0.3712715460091759,0.422869091156724,0.2836467921415199,0.4233299687460913,0.4274598053057422,0.41332386153156864,0.37261752866406894,0.41865444582774125,0.34076852736510427,0.4092996526821345,0.022505248304777497,0.014211939160543419,0.04790369388044033,0.006858440364391567
182,0.4470100402832031,0.006305122375488281,0.976702686184851,0.9886267646338711,True,,auto,2,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",19,0.9501798334372156,0.98814404137711,0.9781782093169112,0.9885715105288565,0.9885622264587554,0.9885027677606179,0.9824916923202129,0.9889776408653143,0.9766918394636411,0.9893873524871136,0.9832306694071663,0.9879095863462193,0.9703313349794889,0.9898839219559481,0.9795910376222847,0.9882080777105846,0.9858179933828735,0.9883778787013392,0.972050038945237,0.9883048686056058,0.015042111972982726,0.0006787744387356616,0.010386988813797949,0.0005821260365672336
183,1.7482499122619628,0.056995820999145505,0.9405836202987595,0.9667243203513124,False,,sqrt,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",74,0.8617144752739658,0.9657048977000477,0.9526804402074964,0.9665082520820482,0.9741607984859671,0.9650806719827412,0.9211339370587364,0.9676566676987576,0.9417530384791124,0.9706535637151925,0.9493737055633068,0.9656754607810606,0.9301558202290522,0.9669851946854289,0.948073082811256,0.9650258877979728,0.961412643917326,0.9664522240168144,0.966096005918047,0.9675003830530585,0.02103456714343641,0.0033677146431580233,0.0303681815466738,0.0015755906090773382
184,0.5660609483718873,0.02557053565979004,0.4366916669343641,0.4672146143629721,True,3,sqrt,2,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",198,0.4336513772350441,0.4755422861893007,0.46131557811547774,0.454098980274768,0.44019466911459015,0.477724669116944,0.5299895432159665,0.46228040255904024,0.42750484496446206,0.45231303303299963,0.39957201437395773,0.46014644791522563,0.3564899269023776,0.48066231711490415,0.462152487501851,0.44579824460463324,0.4334537261322191,0.4773888553505694,0.42270228171497476,0.48619090747133564,0.021243229128690123,0.0015256568747151712,0.04259407084584378,0.013233707940125895
185,5.596767282485962,0.2790247917175293,0.38979278344669144,0.42176905630197875,True,3,10,2,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",231,0.38008168859042246,0.422673429360374,0.4257136225619056,0.4202609106830334,0.3849910605926624,0.41857095335420436,0.4769020591872848,0.41500656873286823,0.4004830675538823,0.42519737797909174,0.3779538498939926,0.4267983596144811,0.27786527539187156,0.4218878541532979,0.4344688296478133,0.4195242922480834,0.38491885779209745,0.4257972923239509,0.3546111294759928,0.42197352457040227,0.09421574230885559,0.038181395349201126,0.05009220856442429,0.003426665245733636
186,3.9826871156692505,0.05734632015228271,0.9703261683809984,0.9836594069098655,True,,auto,2,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",41,0.9474647736295386,0.9837347386795674,0.9748095279880978,0.9836535554062098,0.9864348820300338,0.983031331019167,0.9781771823764467,0.9845236973100069,0.9673855781083692,0.9834218893778992,0.9733448033446067,0.9824744916722777,0.9641437256267837,0.9847847944415336,0.9721917679691098,0.983794449624222,0.9756630711960654,0.9833197176209075,0.9636534351296232,0.9838554039468642,0.1051010833139058,0.005819123014405514,0.009996602353658941,0.0006360945147392431
187,0.05789685249328613,0.0012008428573608398,0.9689957072855424,0.983059078303758,False,,auto,2,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",45,0.9324686750835003,0.9794418636111684,0.9767194553508249,0.9814545245949904,0.9874857593531733,0.9812105303615729,0.9765042026834007,0.9820606241657878,0.9725623722849113,0.981652121716996,0.9770863633605021,0.9821163616723779,0.9647517888577962,0.9884718942548171,0.9589710177566192,0.9836564372524326,0.978694948979858,0.9823478867264445,0.9646502098749005,0.988178538680992,0.00500458255758879,0.0003320487152971447,0.014516773118519644,0.002816224398520447
188,0.06735434532165527,0.0033025741577148438,0.6424259169499412,0.6762529742623691,False,5,10,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",183,0.6401092731158791,0.6824745069325104,0.7079706643259455,0.7354241125904863,0.594656092348268,0.6430795574515158,0.6620422736113348,0.6678436643725127,0.6612229018199741,0.6893890741923226,0.6364936401627068,0.6381527791620126,0.6579129393367622,0.7286184694547324,0.6346761693693677,0.6384101515837923,0.641760523138077,0.6686804599625206,0.5865575792160802,0.6704569669212845,0.0037861133299474255,0.000714845794183969,0.032831493863020936,0.03255835704168587
189,0.07320873737335205,0.0033530235290527345,0.6949040093197237,0.7246459875014674,False,5,sqrt,1,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",137,0.7474674511613014,0.7778784783204584,0.693990000954464,0.7168458451407274,0.679795233261314,0.7127487759745512,0.7150202846033531,0.7060025079602106,0.7103584146426623,0.7224648143774404,0.7094376270896806,0.7220714342933888,0.6506517572521018,0.7357318956248915,0.7129374856907168,0.7131480471084466,0.6913820035907811,0.7277145279902821,0.6374269605761762,0.711853548224276,0.00645516624699469,0.0007442455759763313,0.030717146680943504,0.019553034412019055
190,6.164134454727173,0.06244988441467285,0.9748175936098707,0.9905854796432125,False,,auto,2,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",26,0.9442225235870415,0.9899713295877848,0.9797222418325995,0.9908440657257077,0.9914064514043447,0.9905305326913049,0.9827738769019205,0.9910239397866464,0.9815207932293883,0.991458199205877,0.9892934577764725,0.9907794667203436,0.9689738261364559,0.9918973294413684,0.9511162152493768,0.9883148503007569,0.9907516729047328,0.9904869245241783,0.96820312010882,0.9905481584481568,0.15560465264136092,0.013354922258188994,0.015636375280677448,0.0009124909547785866
191,30.609158277511597,0.3123005867004395,0.9748211310942765,0.9905854796432125,False,,auto,2,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",25,0.9442225235870467,0.9899713295877848,0.9797222418325984,0.9908440657257077,0.9914064514043444,0.9905305326913049,0.9827738769019189,0.9910239397866464,0.981520793229387,0.991458199205877,0.9892938078438664,0.9907794667203436,0.9689738261364591,0.9918973294413684,0.9515642985831584,0.9883148503007569,0.9907516729047359,0.9904869245241783,0.9677903914479592,0.9905481584481568,0.48036769519358774,0.030961918010172135,0.015587518954449745,0.0009124909547785866
192,4.285379886627197,0.10303292274475098,0.8192298758616045,0.835554155455202,True,3,auto,1,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",112,0.8323851249609374,0.8398131586166874,0.876630589675605,0.8307361850132666,0.8856179464172204,0.8279400211972348,0.8894323813534051,0.8319645313876315,0.7868865786087182,0.8395713746228742,0.7102718216589536,0.8460471428074221,0.7786425726237236,0.8322420652408731,0.8096922671196505,0.8381023453086288,0.8506790557492162,0.8322951560856704,0.7717190976882451,0.8368295742717301,0.06918379467940168,0.007235790027368166,0.05548412303912017,0.0051784573488040195
193,2.1859041452407837,0.10503504276275635,0.38801265413941555,0.42068016534092145,False,3,10,2,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",237,0.3787918465617015,0.42428888985902313,0.41904012947443026,0.41537652213919274,0.3882137476091371,0.4238959874917836,0.4707012855254012,0.40950381705081196,0.3956890675848313,0.42045984390629,0.3721103008885659,0.4257116242588376,0.26733600256665524,0.416806871035289,0.43720327950239457,0.4205665505897499,0.3798499788567512,0.4191994844504371,0.3715180136184115,0.4309920626277999,0.05080831896067717,0.007010986803040213,0.05058045128258888,0.005703603037450457
194,1.2873886823654175,0.031225109100341798,0.7933769694116437,0.8015602870662694,False,3,auto,4,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",130,0.7953918623959998,0.8062712008224044,0.87430998681454,0.7971408024918394,0.8686418034194573,0.7979141600403644,0.8535971753279628,0.7998666438288343,0.7705963684893378,0.8089664134659029,0.677248383431089,0.818393987778996,0.7498264115440894,0.7689072753322674,0.7731838669388489,0.8092066999721995,0.8307415630096926,0.8020626503113395,0.7397461483462174,0.8068730366185451,0.03486327802070567,0.01508093096421619,0.060424098761991236,0.012446991171456496
195,0.014761710166931152,0.0011008501052856446,0.3885934744390822,0.4208865605017122,False,3,10,2,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",236,0.4177816391780713,0.47150457151900804,0.3555517771337223,0.34591675166410063,0.3454021568759208,0.3707143598745173,0.4624047669840121,0.41678368694026136,0.3723106172427937,0.3915139774320021,0.4007579739653059,0.45711853361130206,0.3067869305298977,0.4421775175541268,0.3528876676888225,0.3414197115976255,0.5491319200605294,0.5753909482758528,0.323718733369096,0.39632554654832597,0.002338835425631323,0.0002001177687961335,0.06884167572955936,0.0664344618779787
196,0.025570392608642578,0.0012011528015136719,0.8152521295117843,0.827569758460734,True,3,auto,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",121,0.8270689668061822,0.8323025748927181,0.868989850571544,0.8163856480869076,0.8890878943114459,0.8282016542044575,0.8905210216617905,0.8199516011271673,0.7810546110958905,0.8361969421096833,0.7024974128351303,0.8418315686700141,0.7697579110527168,0.8035143912291361,0.8036397527050687,0.8342276599098641,0.8470065091087922,0.8305222250289469,0.7725971925131714,0.8325633193484442,0.0039178760645557495,0.0005102206947408812,0.057578701791558315,0.010678895407812415
197,0.06285085678100585,0.002902102470397949,0.39810052762265635,0.4289527504387752,False,3,sqrt,4,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",226,0.4139996496777808,0.4731364722908874,0.3704793666696509,0.36812154738538894,0.3727385178297872,0.4085445790660187,0.5164493124603556,0.4458899750032421,0.47133349437686684,0.48970682313777714,0.3887934441639843,0.428469753059201,0.2894012125528673,0.4321866706780887,0.44800809506011785,0.4301551800696202,0.34071164613941984,0.3983948943559106,0.36859741156096626,0.4149216093416168,0.009558506117227666,0.0002001290736601858,0.06297236047016355,0.03345123282980644
198,0.020616626739501952,0.001351475715637207,0.8733902649173435,0.9181812650871748,True,,sqrt,4,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",104,0.8330376439976448,0.9249272387205791,0.8712506548461019,0.9021735285603253,0.9012342585574069,0.9170689890012553,0.9114167034341294,0.916206704777476,0.8876544260960728,0.9316897397610711,0.8209072590952932,0.9061498522798151,0.8570105274321185,0.9092746309600822,0.8854855997682198,0.9306521399317876,0.9199753146325526,0.9387257264517084,0.846352158353932,0.904944100427648,0.0031072476940761525,0.0005940518886376952,0.03182426566367755,0.012108979682393089
199,0.12195665836334228,0.006105184555053711,0.4215921838481527,0.45346663322065506,True,3,sqrt,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",217,0.41966628372742004,0.45917919016438347,0.494253850804634,0.48369326725967166,0.4172380114577011,0.45265654541445055,0.49784617975183776,0.4358143333924599,0.4755106161371818,0.49685288654516957,0.38483924155146587,0.4371454009429475,0.31796888234398746,0.4551370849322276,0.4542363565441899,0.4324001146761909,0.370819093767052,0.42130730392979765,0.38278416322258246,0.460480204949252,0.008896826352224791,0.0017588977275324387,0.055963423975312954,0.022220021389681398
200,0.015362119674682618,0.001151132583618164,0.6321769207034759,0.6797372174903792,True,5,sqrt,4,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",187,0.5431179946880831,0.6124838403282505,0.6762642370982084,0.6961799341824951,0.746204041231852,0.7717903723616706,0.6244301280618147,0.6409135375041652,0.7045252287164375,0.7428594561615597,0.7169785299220948,0.7553809848586095,0.5525852131679091,0.669105282936312,0.5677285372591304,0.5734602846765922,0.646332273375934,0.6971626046156002,0.5417264434056992,0.638035877278537,0.0020150771766204926,0.00032049547834204047,0.07367704104097945,0.06158839829909107
201,0.06891167163848877,0.003252577781677246,0.6734542993587286,0.7067569265456294,False,5,10,2,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",158,0.6717449592022416,0.7221916893665224,0.7238272487516371,0.7384024290029418,0.720059600720564,0.7468899502170463,0.7043720838525009,0.7046265454510976,0.6959222544375468,0.7194237694439322,0.6607813977390791,0.6788391240555645,0.6282619322375245,0.7222283806068563,0.6714805185188941,0.674721885257293,0.6667170200988757,0.6770153945056294,0.5901490944955848,0.6832300975494107,0.0059893449579319046,0.0004614354565799478,0.0391577203174335,0.025491960729676584
202,0.12625129222869874,0.005704808235168457,0.6497810537238132,0.6958997918675094,True,5,sqrt,4,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",175,0.6519628781950516,0.7142105201857981,0.6782747147975161,0.6975816627243853,0.6223974600088844,0.6695279269916888,0.6736281761769223,0.6786372724032423,0.6735900703394555,0.7025685531462976,0.6297419294774053,0.6946640220293614,0.6264904689595887,0.718114577527101,0.6606370018440069,0.6765218911609285,0.6631611319565427,0.6987442770838329,0.6178237551869725,0.7084272154224582,0.005467898150030039,0.0005098281043885549,0.02228569152132683,0.015529352772286226
203,0.013110756874084473,0.0010517358779907227,0.38122521342515886,0.41833851277088885,True,3,sqrt,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",243,0.4341999438363676,0.4625810488669304,0.3926361284198947,0.40437654483952645,0.3494070082261196,0.3901670368615241,0.4673689263601799,0.3832786425674086,0.35561156290656604,0.3742000635915955,0.41897090336071907,0.5059704180463784,0.23894811378927908,0.4018067425664398,0.4061534056126074,0.4225887612371487,0.3273288751087984,0.37203634522071105,0.4217817788888534,0.4663795239112252,0.0014469705130211589,0.00027032688834688,0.062410864393534084,0.043064965029402366
204,1.2861286640167235,0.05614528656005859,0.6503952812239543,0.6881154506009504,True,5,10,2,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",174,0.6365096444693807,0.6864308472062253,0.6602698082114618,0.6844240217415642,0.6506087197661206,0.6889483244144483,0.6742420715913271,0.6881634612563263,0.6596296180046772,0.6886219873249348,0.65854326297832,0.6809614225766083,0.6072446626174113,0.6999659725664864,0.6895918511621942,0.6947039017015219,0.6495595400642422,0.6756139611434544,0.6178309196031776,0.6933206060779324,0.053840439678464004,0.0058987586916052675,0.023361022877607218,0.00660167143089686
205,0.1273656129837036,0.006555986404418945,0.37463773768331293,0.40905933128172123,False,3,10,2,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",245,0.36869118859670474,0.41519964149958544,0.4493938590027625,0.44945496943637575,0.3725397416882349,0.41308349972597075,0.45086587811182743,0.39400203791609434,0.3492069983558298,0.3732475090943499,0.3556850215214733,0.41921507799091307,0.2793104971775685,0.42737005048854815,0.4159002261820579,0.39795202898175075,0.36606609719682603,0.4045620197249792,0.3386742335853682,0.39650647795864435,0.019372920949856088,0.001918632866113908,0.049658163384503004,0.019835592621104296
206,2.776656889915466,0.02907383441925049,0.9690059343351974,0.9830590818180314,False,,auto,2,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",44,0.9324686750834984,0.9794418636111684,0.9767194553508249,0.9814545373200146,0.9874857593531734,0.9812105303615729,0.9765042026834008,0.9820606241657878,0.9725623722849109,0.981652121716996,0.9770863633605029,0.9821163616723779,0.9647517888577971,0.9884718942548171,0.9589710177566203,0.9836564372524326,0.9786949489798575,0.9823479091441544,0.9647534477950674,0.988178538680992,0.09146767831886965,0.003071931215238589,0.014513744167711786,0.002816223107394314
207,9.45856807231903,0.12660138607025145,0.9767616173385275,0.988760713177164,True,,auto,2,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",18,0.9527697994888258,0.9886479567838922,0.9798160240215928,0.988891827434031,0.9888215193837656,0.9883844855472976,0.9817080402104528,0.9893888966741744,0.977156247176686,0.9891220115987789,0.9845921602101249,0.9883581646958618,0.9696222505284534,0.9901253596430437,0.9762227415163185,0.9880745032374064,0.985689612830722,0.9883363018339764,0.971256227752792,0.9882776243231778,0.15850011865335886,0.0186285643943363,0.009899732128905072,0.0006004408717401578
208,2.9475783109664917,0.0646017074584961,0.9417621288116538,0.959202717831831,True,5,auto,4,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",68,0.9084317271232938,0.9602685956781843,0.9555854860832983,0.95921561728189,0.9713808581086832,0.9600820912866007,0.9618099890892065,0.9590521621800313,0.9199436882878121,0.9591449067051044,0.9307634007143832,0.9600225224765595,0.9396454141343051,0.9561579785946623,0.9486747961044509,0.9616839891611049,0.955598891407147,0.9601923896950871,0.925851555146938,0.9562069252590836,0.09591707693321845,0.02161616302014098,0.0191917656052476,0.0016729918232308658
209,0.017264294624328613,0.0011507272720336914,0.6560068196649352,0.6855158528178915,False,5,sqrt,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",168,0.5592729934275562,0.5982786903578663,0.7307595944233892,0.7662516442540273,0.6533468059231244,0.6786016424684591,0.6669740274916176,0.7007142427432239,0.711333946390887,0.713132533927117,0.7263334944754469,0.718708315811375,0.5200308846447961,0.6152141894145593,0.7182534158933938,0.7143347105758858,0.6683553424287771,0.6760113741899625,0.6057319616973608,0.6739111844364394,0.002433819089967955,0.0002295194439593084,0.06944736176934585,0.04719074321413074
210,1.1909449338912963,0.051541590690612794,0.42951714188832646,0.46020787519526946,True,3,sqrt,2,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",203,0.4240585855142451,0.4637132731825754,0.4706663959590621,0.46395878634754606,0.43629897107461135,0.4686878267675363,0.5051065004393556,0.43887073884222527,0.42939355805109064,0.45576578352728636,0.4184562047559923,0.47223489390862217,0.3399895789263455,0.47156116880815724,0.46427210445468314,0.4490399522324391,0.4179520382583152,0.46244117647243066,0.38874302467250377,0.4558051518638755,0.05748503876832802,0.003334230067682677,0.04319619626017177,0.00997954337606534
211,0.5763151168823242,0.026723098754882813,0.38381745168727377,0.4165145104440917,True,3,10,4,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",240,0.36288560783041135,0.40633580731247043,0.4242645263759655,0.41884138372113866,0.3621518856286112,0.4003663505559092,0.4879890194392742,0.42493698042594197,0.3919004811137936,0.4168985581980147,0.3506152709015658,0.40376490930582243,0.3110113024919092,0.4460018652249709,0.42516994981878287,0.4100261663484517,0.36360728939812614,0.4132989453967594,0.35852383344226263,0.4246741379514384,0.03668776448546157,0.0023939963527053235,0.0476191656907872,0.0126172235758505
212,0.013260412216186523,0.0009008646011352539,0.45355454709063914,0.4819942993883459,True,3,sqrt,4,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",195,0.4607286756709562,0.5069984532311944,0.4789873754928076,0.47367714560763974,0.5150081481370283,0.5500574075508909,0.5209581893506512,0.4578923693161644,0.29327612191503405,0.3196746461935893,0.4923777717066849,0.5219294820735614,0.4774439209563589,0.6010331750412103,0.43518899304908565,0.42781523099925045,0.4545773300281738,0.47096488270547265,0.40613545306454235,0.48990020116448574,0.0019017215418567675,0.00020027337328948886,0.06284553439502646,0.07151233305884643
213,0.6576707601547241,0.028973317146301268,0.6474400548572525,0.6841548939343768,False,5,10,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",179,0.6145696158500483,0.6860887312948174,0.6505454039943679,0.6790898367219318,0.6451779900164687,0.6782992937515497,0.6794505182524694,0.6870696223900219,0.6680430633755974,0.6881245616569773,0.6805713536173978,0.6970876073158647,0.600289987639185,0.6921153714145611,0.6706564524979297,0.6707106096598494,0.6560960075250111,0.6728484169413782,0.6089114051453369,0.6901148881968151,0.04092615290563145,0.00378096282453916,0.02822670068844043,0.00814043917228765
214,0.10083110332489013,0.003452610969543457,0.938779730436198,0.9652960116470014,False,,10,4,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",76,0.8435996329630346,0.9610764404534511,0.951933600752781,0.9663153181805126,0.9738597693898305,0.9634564559745457,0.92303056679121,0.9687847355994156,0.9446080765766017,0.971345812912683,0.9539071609144663,0.9645548383537208,0.927565550374928,0.964918854676173,0.9438064940151384,0.9609174116885701,0.9612681406497429,0.9654727364485136,0.9649339032219569,0.9661175121824283,0.014798368342702501,0.0008803088231700805,0.03513931588998867,0.0030260343640087805
